Tue Jan 31 1939 12:00:00 GMT+0000 (GMT),256.29453589514077
Fri Mar 31 1939 12:00:00 GMT+0100 (BST),326.764313608634
Wed May 31 1939 12:00:00 GMT+0100 (BST),41.82119274429961
Mon Jul 31 1939 12:00:00 GMT+0100 (BST),117.14520346511011
Thu Aug 31 1939 12:00:00 GMT+0100 (BST),155.7438408043503
Tue Oct 31 1939 12:00:00 GMT+0000 (GMT),232.73394829898388
Sun Dec 31 1939 12:00:00 GMT+0000 (GMT),310.5173768686273
Wed Jan 31 1940 12:00:00 GMT+0000 (GMT),349.62574786433396
Sun Mar 31 1940 12:00:00 GMT+0100 (BST),61.851370649055305
Fri May 31 1940 12:00:00 GMT+0100 (BST),114.05636182855066
Wed Jul 31 1940 12:00:00 GMT+0100 (BST),78.1577252214811
Sat Aug 31 1940 12:00:00 GMT+0100 (BST),104.59214654192874
Thu Oct 31 1940 12:00:00 GMT+0000 (GMT),174.80905208597676
Tue Dec 31 1940 12:00:00 GMT+0000 (GMT),251.3362823233424
Fri Jan 31 1941 12:00:00 GMT+0000 (GMT),290.9225497635019
Mon Mar 31 1941 12:00:00 GMT+0100 (BST),5.940362631487055
Sat May 31 1941 12:00:00 GMT+0100 (BST),82.1727468992031
Thu Jul 31 1941 12:00:00 GMT+0100 (BST),157.38790284288262
Sun Aug 31 1941 12:00:00 GMT+0100 (BST),195.46182111688157
Fri Oct 31 1941 12:00:00 GMT+0000 (GMT),269.4323440439491
Wed Dec 31 1941 12:00:00 GMT+0000 (GMT),330.2566964090863
Sat Jan 31 1942 12:00:00 GMT+0000 (GMT),314.3321489685277
Tue Mar 31 1942 12:00:00 GMT+0100 (BST),316.1225789001001
Sun May 31 1942 12:00:00 GMT+0100 (BST),24.602962545706404
Fri Jul 31 1942 12:00:00 GMT+0100 (BST),98.20655851476569
Mon Aug 31 1942 12:00:00 GMT+0100 (BST),136.41942595489857
Sat Oct 31 1942 12:00:00 GMT+0000 (GMT),213.12062743421234
Thu Dec 31 1942 12:00:00 GMT+0000 (GMT),291.22239364862503
Sun Jan 31 1943 12:00:00 GMT+0000 (GMT),330.88319138216053
Wed Mar 31 1943 12:00:00 GMT+0100 (BST),44.97040374218563
Mon May 31 1943 12:00:00 GMT+0100 (BST),117.71976991067446
Sat Jul 31 1943 12:00:00 GMT+0100 (BST),176.245535590243
Tue Aug 31 1943 12:00:00 GMT+0100 (BST),165.23541145309136
Sun Oct 31 1943 12:00:00 GMT+0000 (GMT),162.17136644726847
Fri Dec 31 1943 12:00:00 GMT+0000 (GMT),232.30857774924607
Mon Jan 31 1944 12:00:00 GMT+0000 (GMT),270.97700113901675
Fri Mar 31 1944 12:00:00 GMT+0100 (BST),346.6083347801308
Wed May 31 1944 12:00:00 GMT+0100 (BST),62.8069704931421
Mon Jul 31 1944 12:00:00 GMT+0100 (BST),138.47432319081486
Thu Aug 31 1944 12:00:00 GMT+0100 (BST),177.0694597124725
Tue Oct 31 1944 12:00:00 GMT+0000 (GMT),253.62249694987094
Sun Dec 31 1944 12:00:00 GMT+0000 (GMT),329.5368637907203
Wed Jan 31 1945 12:00:00 GMT+0000 (GMT),5.860097558183611
Sat Mar 31 1945 12:00:00 GMT+0100 (BST),44.41884190411974
Thu May 31 1945 12:00:00 GMT+0100 (BST),17.473630074706556
Tue Jul 31 1945 12:00:00 GMT+0100 (BST),81.37070530661478
Fri Aug 31 1945 12:00:00 GMT+0100 (BST),118.17260260286066
Wed Oct 31 1945 12:00:00 GMT+0000 (GMT),193.66162100597782
Mon Dec 31 1945 12:00:00 GMT+0000 (GMT),271.4836641585313
Thu Jan 31 1946 12:00:00 GMT+0000 (GMT),311.25916548595984
Sun Mar 31 1946 12:00:00 GMT+0100 (BST),26.164014462178837
Fri May 31 1946 12:00:00 GMT+0100 (BST),101.64158902322276
Wed Jul 31 1946 12:00:00 GMT+0100 (BST),174.6505384804775
Sat Aug 31 1946 12:00:00 GMT+0100 (BST),209.8725810969871
Thu Oct 31 1946 12:00:00 GMT+0000 (GMT),250.4713625136584
Tue Dec 31 1946 12:00:00 GMT+0000 (GMT),224.452564703917
Fri Jan 31 1947 12:00:00 GMT+0000 (GMT),256.61616917774194
Mon Mar 31 1947 12:00:00 GMT+0100 (BST),327.37622511325844
Sat May 31 1947 12:00:00 GMT+0100 (BST),42.50749817242176
Thu Jul 31 1947 12:00:00 GMT+0100 (BST),117.85740820380515
Sun Aug 31 1947 12:00:00 GMT+0100 (BST),156.46100345314858
Fri Oct 31 1947 12:00:00 GMT+0000 (GMT),233.44903778071634
Wed Dec 31 1947 12:00:00 GMT+0000 (GMT),311.2072166810386
Sat Jan 31 1948 12:00:00 GMT+0000 (GMT),350.28212371826004
Wed Mar 31 1948 12:00:00 GMT+0100 (BST),62.29661300594297
Mon May 31 1948 12:00:00 GMT+0100 (BST),112.22300080232951
Sat Jul 31 1948 12:00:00 GMT+0100 (BST),77.44060983268055
Tue Aug 31 1948 12:00:00 GMT+0100 (BST),104.85061643508106
Sun Oct 31 1948 12:00:00 GMT+0000 (GMT),175.43461129126183
Fri Dec 31 1948 12:00:00 GMT+0000 (GMT),252.03574362380982
Mon Jan 31 1949 12:00:00 GMT+0000 (GMT),291.63497689720214
Thu Mar 31 1949 12:00:00 GMT+0100 (BST),6.659546884427826
Tue May 31 1949 12:00:00 GMT+0100 (BST),82.88246086859458
Sun Jul 31 1949 12:00:00 GMT+0100 (BST),158.06506693813495
Wed Aug 31 1949 12:00:00 GMT+0100 (BST),196.10400604041826
Mon Oct 31 1949 12:00:00 GMT+0000 (GMT),269.8813560401803
Sat Dec 31 1949 12:00:00 GMT+0000 (GMT),328.9379617771676
Tue Jan 31 1950 12:00:00 GMT+0000 (GMT),307.4854538521497
Fri Mar 31 1950 12:00:00 GMT+0100 (BST),316.16851802848015
Wed May 31 1950 12:00:00 GMT+0100 (BST),25.178380533436556
Mon Jul 31 1950 12:00:00 GMT+0100 (BST),98.88754933525583
Thu Aug 31 1950 12:00:00 GMT+0100 (BST),137.12235506842373
Tue Oct 31 1950 12:00:00 GMT+0000 (GMT),213.84297401695713
Sun Dec 31 1950 12:00:00 GMT+0000 (GMT),291.9439218740698
Wed Jan 31 1951 12:00:00 GMT+0000 (GMT),331.5957935935669
Sat Mar 31 1951 12:00:00 GMT+0100 (BST),45.636397569339906
Thu May 31 1951 12:00:00 GMT+0100 (BST),118.20718105244106
Tue Jul 31 1951 12:00:00 GMT+0100 (BST),175.24175354173084
Fri Aug 31 1951 12:00:00 GMT+0100 (BST),159.31811090154193
Wed Oct 31 1951 12:00:00 GMT+0000 (GMT),162.27512300784383
Mon Dec 31 1951 12:00:00 GMT+0000 (GMT),232.9048911093824
Thu Jan 31 1952 12:00:00 GMT+0000 (GMT),271.6317819684928
Mon Mar 31 1952 12:00:00 GMT+0100 (BST),347.30823477122345
Sat May 31 1952 12:00:00 GMT+0100 (BST),63.5206492914016
Thu Jul 31 1952 12:00:00 GMT+0100 (BST),139.18567633313145
Sun Aug 31 1952 12:00:00 GMT+0100 (BST),177.77340779887777
Fri Oct 31 1952 12:00:00 GMT+0000 (GMT),254.29041626889435
Wed Dec 31 1952 12:00:00 GMT+0000 (GMT),330.07636261664686
Sat Jan 31 1953 12:00:00 GMT+0000 (GMT),6.1801987878176154
Tue Mar 31 1953 12:00:00 GMT+0100 (BST),40.60781247890242
Sun May 31 1953 12:00:00 GMT+0100 (BST),17.215089328912462
Fri Jul 31 1953 12:00:00 GMT+0100 (BST),81.9216634475369
Mon Aug 31 1953 12:00:00 GMT+0100 (BST),118.81040765432908
Sat Oct 31 1953 12:00:00 GMT+0000 (GMT),194.36652421088928
Thu Dec 31 1953 12:00:00 GMT+0000 (GMT),272.2076133731187
Sun Jan 31 1954 12:00:00 GMT+0000 (GMT),311.98380659579254
Wed Mar 31 1954 12:00:00 GMT+0100 (BST),26.875805557577912
Mon May 31 1954 12:00:00 GMT+0100 (BST),102.30950143491854
Sat Jul 31 1954 12:00:00 GMT+0100 (BST),175.17412754501606
Tue Aug 31 1954 12:00:00 GMT+0100 (BST),210.16857108990865
Sun Oct 31 1954 12:00:00 GMT+0000 (GMT),246.26449344740587
Fri Dec 31 1954 12:00:00 GMT+0000 (GMT),224.18668908875617
Mon Jan 31 1955 12:00:00 GMT+0000 (GMT),256.9647074268102
Thu Mar 31 1955 12:00:00 GMT+0100 (BST),327.9935463701417
Tue May 31 1955 12:00:00 GMT+0100 (BST),43.19544896588734
Sun Jul 31 1955 12:00:00 GMT+0100 (BST),118.5700118027525
Wed Aug 31 1955 12:00:00 GMT+0100 (BST),157.17817949066372
Mon Oct 31 1955 12:00:00 GMT+0000 (GMT),234.16343521152837
Sat Dec 31 1955 12:00:00 GMT+0000 (GMT),311.89507603874705
Tue Jan 31 1956 12:00:00 GMT+0000 (GMT),350.934917579693
Sat Mar 31 1956 12:00:00 GMT+0100 (BST),62.72451631525827
Thu May 31 1956 12:00:00 GMT+0100 (BST),110.0781921258531
Tue Jul 31 1956 12:00:00 GMT+0100 (BST),76.8574076926468
Fri Aug 31 1956 12:00:00 GMT+0100 (BST),105.13958406183136
Wed Oct 31 1956 12:00:00 GMT+0000 (GMT),176.0650427041034
Mon Dec 31 1956 12:00:00 GMT+0000 (GMT),252.7366774970899
Thu Jan 31 1957 12:00:00 GMT+0000 (GMT),292.34827209740405
Sun Mar 31 1957 12:00:00 GMT+0100 (BST),7.378894369096404
Fri May 31 1957 12:00:00 GMT+0100 (BST),83.59158258888696
Wed Jul 31 1957 12:00:00 GMT+0100 (BST),158.74009558223622
Sat Aug 31 1957 12:00:00 GMT+0100 (BST),196.74227371773975
Thu Oct 31 1957 12:00:00 GMT+0000 (GMT),270.31283754184324
Tue Dec 31 1957 12:00:00 GMT+0000 (GMT),327.34713058982845
Fri Jan 31 1958 12:00:00 GMT+0000 (GMT),300.78186063642374
Mon Mar 31 1958 12:00:00 GMT+0100 (BST),316.2657171453964
Sat May 31 1958 12:00:00 GMT+0100 (BST),25.760904497674428
Thu Jul 31 1958 12:00:00 GMT+0100 (BST),99.57041379757487
Sun Aug 31 1958 12:00:00 GMT+0100 (BST),137.82627545061973
Fri Oct 31 1958 12:00:00 GMT+0000 (GMT),214.56544208083912
Wed Dec 31 1958 12:00:00 GMT+0000 (GMT),292.6649792861941
Sat Jan 31 1959 12:00:00 GMT+0000 (GMT),332.30749799017053
Tue Mar 31 1959 12:00:00 GMT+0100 (BST),46.299534140025735
Sun May 31 1959 12:00:00 GMT+0100 (BST),118.6811713094632
Fri Jul 31 1959 12:00:00 GMT+0100 (BST),174.04483963921552
Mon Aug 31 1959 12:00:00 GMT+0100 (BST),153.33263162342965
Sat Oct 31 1959 12:00:00 GMT+0000 (GMT),162.42569579373423
Thu Dec 31 1959 12:00:00 GMT+0000 (GMT),233.50789104713365
Sun Jan 31 1960 12:00:00 GMT+0000 (GMT),272.2900459605021
Thu Mar 31 1960 12:00:00 GMT+0100 (BST),348.00936829163965
Tue May 31 1960 12:00:00 GMT+0100 (BST),64.23460218313762
Sun Jul 31 1960 12:00:00 GMT+0100 (BST),139.89653220543119
Wed Aug 31 1960 12:00:00 GMT+0100 (BST),178.47635725660382
Mon Oct 31 1960 12:00:00 GMT+0000 (GMT),254.95543235958314
Sat Dec 31 1960 12:00:00 GMT+0000 (GMT),330.60490244912796
Tue Jan 31 1961 12:00:00 GMT+0000 (GMT),6.470610450174381
Fri Mar 31 1961 12:00:00 GMT+0100 (BST),36.246341313389436
Wed May 31 1961 12:00:00 GMT+0100 (BST),17.037326590201687
Mon Jul 31 1961 12:00:00 GMT+0100 (BST),82.48115387216782
Thu Aug 31 1961 12:00:00 GMT+0100 (BST),119.45215413929859
Tue Oct 31 1961 12:00:00 GMT+0000 (GMT),195.07255237347815
Sun Dec 31 1961 12:00:00 GMT+0000 (GMT),272.9318288754416
Wed Jan 31 1962 12:00:00 GMT+0000 (GMT),312.7084295135648
Sat Mar 31 1962 12:00:00 GMT+0100 (BST),27.586881550334592
Thu May 31 1962 12:00:00 GMT+0100 (BST),102.97485489354764
Tue Jul 31 1962 12:00:00 GMT+0100 (BST),175.68684157432077
Fri Aug 31 1962 12:00:00 GMT+0100 (BST),210.43478890463416
Wed Oct 31 1962 12:00:00 GMT+0000 (GMT),241.44598197583753
Mon Dec 31 1962 12:00:00 GMT+0000 (GMT),224.01048918633344
Thu Jan 31 1963 12:00:00 GMT+0000 (GMT),257.337838794719
Sun Mar 31 1963 12:00:00 GMT+0100 (BST),328.61599035116416
Fri May 31 1963 12:00:00 GMT+0100 (BST),43.88497433159918
Wed Jul 31 1963 12:00:00 GMT+0100 (BST),119.28298385896845
Sat Aug 31 1963 12:00:00 GMT+0100 (BST),157.89534269586684
Thu Oct 31 1963 12:00:00 GMT+0000 (GMT),234.87710464338193
Tue Dec 31 1963 12:00:00 GMT+0000 (GMT),312.5808627214277
Fri Jan 31 1964 12:00:00 GMT+0000 (GMT),351.58394180282863
Tue Mar 31 1964 12:00:00 GMT+0100 (BST),63.13366538516736
Sun May 31 1964 12:00:00 GMT+0100 (BST),107.58058374614623
Fri Jul 31 1964 12:00:00 GMT+0100 (BST),76.39212113275725
Mon Aug 31 1964 12:00:00 GMT+0100 (BST),105.45644900018925
Sat Oct 31 1964 12:00:00 GMT+0000 (GMT),176.70009000422945
Thu Dec 31 1964 12:00:00 GMT+0000 (GMT),253.43902008979904
Sun Jan 31 1965 12:00:00 GMT+0000 (GMT),293.06239528456865
Wed Mar 31 1965 12:00:00 GMT+0100 (BST),8.09837927052652
Mon May 31 1965 12:00:00 GMT+0100 (BST),84.30007682034874
Sat Jul 31 1965 12:00:00 GMT+0100 (BST),159.41289113765978
Tue Aug 31 1965 12:00:00 GMT+0100 (BST),197.3764221109845
Sun Oct 31 1965 12:00:00 GMT+0000 (GMT),270.7253289901728
Fri Dec 31 1965 12:00:00 GMT+0000 (GMT),325.43722124734273
Mon Jan 31 1966 12:00:00 GMT+0000 (GMT),294.45693352186237
Thu Mar 31 1966 12:00:00 GMT+0100 (BST),316.40908097923074
Tue May 31 1966 12:00:00 GMT+0100 (BST),26.350137104460778
Sun Jul 31 1966 12:00:00 GMT+0100 (BST),100.25507075259071
Wed Aug 31 1966 12:00:00 GMT+0100 (BST),138.53114140570327
Mon Oct 31 1966 12:00:00 GMT+0000 (GMT),215.28800706002573
Sat Dec 31 1966 12:00:00 GMT+0000 (GMT),293.38553651967965
Tue Jan 31 1967 12:00:00 GMT+0000 (GMT),333.018261725146
Fri Mar 31 1967 12:00:00 GMT+0100 (BST),46.959673963029935
Wed May 31 1967 12:00:00 GMT+0100 (BST),119.14075760477358
Mon Jul 31 1967 12:00:00 GMT+0100 (BST),172.62690497887664
Thu Aug 31 1967 12:00:00 GMT+0100 (BST),147.46350781852553
Tue Oct 31 1967 12:00:00 GMT+0000 (GMT),162.6184462837703
Sun Dec 31 1967 12:00:00 GMT+0000 (GMT),234.1171900750745
Wed Jan 31 1968 12:00:00 GMT+0000 (GMT),272.9516234611165
Sun Mar 31 1968 12:00:00 GMT+0100 (BST),348.7116815832792
Fri May 31 1968 12:00:00 GMT+0100 (BST),64.94880065814523
Wed Jul 31 1968 12:00:00 GMT+0100 (BST),140.6068579962889
Sat Aug 31 1968 12:00:00 GMT+0100 (BST),179.17826093406177
Thu Oct 31 1968 12:00:00 GMT+0000 (GMT),255.61740234867506
Tue Dec 31 1968 12:00:00 GMT+0000 (GMT),331.1216826186493
Fri Jan 31 1969 12:00:00 GMT+0000 (GMT),6.7283656600872055
Mon Mar 31 1969 12:00:00 GMT+0100 (BST),31.3266353402447
Sat May 31 1969 12:00:00 GMT+0100 (BST),16.93163427987401
Thu Jul 31 1969 12:00:00 GMT+0100 (BST),83.04867393804528
Sun Aug 31 1969 12:00:00 GMT+0100 (BST),120.09764978487266
Fri Oct 31 1969 12:00:00 GMT+0000 (GMT),195.7796555978285
Wed Dec 31 1969 12:00:00 GMT+0000 (GMT),273.65628570524365
Sat Jan 31 1970 12:00:00 GMT+0000 (GMT),313.4330106957638
Tue Mar 31 1970 12:00:00 GMT+0000 (BST),28.29720476398526
Sun May 31 1970 12:00:00 GMT+0000 (BST),103.63752904350412
Fri Jul 31 1970 12:00:00 GMT+0000 (BST),176.18793528449538
Mon Aug 31 1970 12:00:00 GMT+0000 (BST),210.66840955051327
Sat Oct 31 1970 12:00:00 GMT+0000 (GMT),236.0221650906287
Thu Dec 31 1970 12:00:00 GMT+0000 (GMT),223.91327373486277
Sun Jan 31 1971 12:00:00 GMT+0000 (GMT),257.7335034431774
Wed Mar 31 1971 12:00:00 GMT+0000 (BST),329.2432890748753
Mon May 31 1971 12:00:00 GMT+0000 (BST),44.57600647233542
Sat Jul 31 1971 12:00:00 GMT+0000 (BST),119.99629447280834
Tue Aug 31 1971 12:00:00 GMT+0000 (BST),158.61246680029703
Sun Oct 31 1971 12:00:00 GMT+0000 (GMT),235.5900090189361
Fri Dec 31 1971 12:00:00 GMT+0000 (GMT),313.26447958748463
Mon Jan 31 1972 12:00:00 GMT+0000 (GMT),352.22899633390705
Fri Mar 31 1972 12:00:00 GMT+0100 (BST),63.52249107316469
Wed May 31 1972 12:00:00 GMT+0100 (BST),104.68751388009775
Mon Jul 31 1972 12:00:00 GMT+0100 (BST),76.03097927791782
Thu Aug 31 1972 12:00:00 GMT+0100 (BST),105.79889049619297
Tue Oct 31 1972 12:00:00 GMT+0000 (GMT),177.33951366506662
Sun Dec 31 1972 12:00:00 GMT+0000 (GMT),254.1427103241194
Wed Jan 31 1973 12:00:00 GMT+0000 (GMT),293.77730770378287
Sat Mar 31 1973 12:00:00 GMT+0100 (BST),8.817975947173736
Thu May 31 1973 12:00:00 GMT+0100 (BST),85.00790741101775
Tue Jul 31 1973 12:00:00 GMT+0100 (BST),160.08335096282298
Fri Aug 31 1973 12:00:00 GMT+0100 (BST),198.00623606321616
Wed Oct 31 1973 12:00:00 GMT+0000 (GMT),271.1172084382263
Mon Dec 31 1973 12:00:00 GMT+0000 (GMT),323.1534032061841
Thu Jan 31 1974 12:00:00 GMT+0000 (GMT),288.67907990339
Sun Mar 31 1974 12:00:00 GMT+0100 (BST),316.59414531045337
Fri May 31 1974 12:00:00 GMT+0100 (BST),26.94570900759277
Wed Jul 31 1974 12:00:00 GMT+0100 (BST),100.94144268828038
Sat Aug 31 1974 12:00:00 GMT+0100 (BST),139.236908769167
Thu Oct 31 1974 12:00:00 GMT+0000 (GMT),216.01064452255346
Tue Dec 31 1974 12:00:00 GMT+0000 (GMT),294.1055634865488
Fri Jan 31 1975 12:00:00 GMT+0000 (GMT),333.72804036698943
Mon Mar 31 1975 12:00:00 GMT+0100 (BST),47.61666929786996
Sat May 31 1975 12:00:00 GMT+0100 (BST),119.58486135799316
Thu Jul 31 1975 12:00:00 GMT+0100 (BST),170.95605103891825
Sun Aug 31 1975 12:00:00 GMT+0100 (BST),141.87711489851452
Fri Oct 31 1975 12:00:00 GMT+0000 (GMT),162.84931140065206
Wed Dec 31 1975 12:00:00 GMT+0000 (GMT),234.7324291410546
Sat Jan 31 1976 12:00:00 GMT+0000 (GMT),273.61635487606213
Wed Mar 31 1976 12:00:00 GMT+0100 (BST),349.41512294157974
Mon May 31 1976 12:00:00 GMT+0100 (BST),65.6632165281286
Sat Jul 31 1976 12:00:00 GMT+0100 (BST),141.31662015247326
Tue Aug 31 1976 12:00:00 GMT+0100 (BST),179.87906995941003
Sun Oct 31 1976 12:00:00 GMT+0000 (GMT),256.27617473816997
Fri Dec 31 1976 12:00:00 GMT+0000 (GMT),331.6258244639805
Mon Jan 31 1977 12:00:00 GMT+0000 (GMT),6.950101390616136
Thu Mar 31 1977 12:00:00 GMT+0100 (BST),25.882647907943742
Tue May 31 1977 12:00:00 GMT+0100 (BST),16.890445078984687
Sun Jul 31 1977 12:00:00 GMT+0100 (BST),83.6237584735596
Wed Aug 31 1977 12:00:00 GMT+0100 (BST),120.74671371934733
Mon Oct 31 1977 12:00:00 GMT+0000 (GMT),196.48778586550867
Sat Dec 31 1977 12:00:00 GMT+0000 (GMT),274.3809592270786
Tue Jan 31 1978 12:00:00 GMT+0000 (GMT),314.15752654005735
Fri Mar 31 1978 12:00:00 GMT+0100 (BST),29.00673635718964
Wed May 31 1978 12:00:00 GMT+0100 (BST),104.29739689949099
Mon Jul 31 1978 12:00:00 GMT+0100 (BST),176.67659582617136
Thu Aug 31 1978 12:00:00 GMT+0100 (BST),210.86625275141657
Tue Oct 31 1978 12:00:00 GMT+0000 (GMT),230.0564076794335
Sun Dec 31 1978 12:00:00 GMT+0000 (GMT),223.88591391660304
Wed Jan 31 1979 12:00:00 GMT+0000 (GMT),258.14986070064776
Sat Mar 31 1979 12:00:00 GMT+0100 (BST),329.8751920407875
Thu May 31 1979 12:00:00 GMT+0100 (BST),45.26848040487313
Tue Jul 31 1979 12:00:00 GMT+0100 (BST),120.70991420450976
Fri Aug 31 1979 12:00:00 GMT+0100 (BST),159.32952560041926
Wed Oct 31 1979 12:00:00 GMT+0000 (GMT),236.30211010004112
Mon Dec 31 1979 12:00:00 GMT+0000 (GMT),313.94582421879824
Thu Jan 31 1980 12:00:00 GMT+0000 (GMT),352.8698676499575
Mon Mar 31 1980 12:00:00 GMT+0100 (BST),63.88924923118523
Sat May 31 1980 12:00:00 GMT+0100 (BST),101.35845388663463
Thu Jul 31 1980 12:00:00 GMT+0100 (BST),75.76211046755718
Sun Aug 31 1980 12:00:00 GMT+0100 (BST),106.16483173231885
Fri Oct 31 1980 12:00:00 GMT+0000 (GMT),177.98308958649943
Wed Dec 31 1980 12:00:00 GMT+0000 (GMT),254.84768972648055
Sat Jan 31 1981 12:00:00 GMT+0000 (GMT),294.4929718455645
Tue Mar 31 1981 12:00:00 GMT+0100 (BST),9.5376588969829
Sun May 31 1981 12:00:00 GMT+0100 (BST),85.7150372342727
Fri Jul 31 1981 12:00:00 GMT+0100 (BST),160.75136706174058
Mon Aug 31 1981 12:00:00 GMT+0100 (BST),198.63148619758488
Sat Oct 31 1981 12:00:00 GMT+0000 (GMT),271.48666879688676
Thu Dec 31 1981 12:00:00 GMT+0000 (GMT),320.43317128417965
Sun Jan 31 1982 12:00:00 GMT+0000 (GMT),283.53686504415975
Wed Mar 31 1982 12:00:00 GMT+0100 (BST),316.8169855879959
Mon May 31 1982 12:00:00 GMT+0100 (BST),27.54727642495808
Sat Jul 31 1982 12:00:00 GMT+0100 (BST),101.62945550367402
Tue Aug 31 1982 12:00:00 GMT+0100 (BST),139.94353481646561
Sun Oct 31 1982 12:00:00 GMT+0000 (GMT),216.73333013794314
Fri Dec 31 1982 12:00:00 GMT+0000 (GMT),294.82502932516684
Mon Jan 31 1983 12:00:00 GMT+0000 (GMT),334.43678779898744
Thu Mar 31 1983 12:00:00 GMT+0100 (BST),48.27036351339436
Tue May 31 1983 12:00:00 GMT+0100 (BST),120.01229681146182
Sun Jul 31 1983 12:00:00 GMT+0100 (BST),168.99630035402785
Wed Aug 31 1983 12:00:00 GMT+0100 (BST),136.69937497100548
Mon Oct 31 1983 12:00:00 GMT+0000 (GMT),163.1147195263726
Sat Dec 31 1983 12:00:00 GMT+0000 (GMT),235.35327506256328
Tue Jan 31 1984 12:00:00 GMT+0000 (GMT),274.2840899186774
Sat Mar 31 1984 12:00:00 GMT+0100 (BST),350.1196425934568
Thu May 31 1984 12:00:00 GMT+0100 (BST),66.37782188823863
Tue Jul 31 1984 12:00:00 GMT+0100 (BST),142.02578432473598
Fri Aug 31 1984 12:00:00 GMT+0100 (BST),180.57873371451765
Wed Oct 31 1984 12:00:00 GMT+0000 (GMT),256.9315887236107
Mon Dec 31 1984 12:00:00 GMT+0000 (GMT),332.11636170178065
Thu Jan 31 1985 12:00:00 GMT+0000 (GMT),7.13199233715934
Sun Mar 31 1985 12:00:00 GMT+0100 (BST),20.002994474854738
Fri May 31 1985 12:00:00 GMT+0100 (BST),16.90716308144325
Wed Jul 31 1985 12:00:00 GMT+0100 (BST),84.20597636042334
Sat Aug 31 1985 12:00:00 GMT+0100 (BST),121.39917562121184
Thu Oct 31 1985 12:00:00 GMT+0000 (GMT),197.1968969234096
Tue Dec 31 1985 12:00:00 GMT+0000 (GMT),275.1058250957749
Fri Jan 31 1986 12:00:00 GMT+0000 (GMT),314.88195335417265
Mon Mar 31 1986 12:00:00 GMT+0100 (BST),29.715436248396106
Sat May 31 1986 12:00:00 GMT+0100 (BST),104.95432435905231
Thu Jul 31 1986 12:00:00 GMT+0100 (BST),177.15193505450546
Sun Aug 31 1986 12:00:00 GMT+0100 (BST),211.0247276263205
Fri Oct 31 1986 12:00:00 GMT+0000 (GMT),223.68156410116148
Wed Dec 31 1986 12:00:00 GMT+0000 (GMT),223.92058146281292
Sat Jan 31 1987 12:00:00 GMT+0000 (GMT),258.5852611278692
Tue Mar 31 1987 12:00:00 GMT+0100 (BST),330.51146481391515
Sun May 31 1987 12:00:00 GMT+0100 (BST),45.96233379010716
Fri Jul 31 1987 12:00:00 GMT+0100 (BST),121.42381403216463
Mon Aug 31 1987 12:00:00 GMT+0100 (BST),160.04649270355281
Sat Oct 31 1987 12:00:00 GMT+0000 (GMT),237.01336839223848
Thu Dec 31 1987 12:00:00 GMT+0000 (GMT),314.624788535083
Sun Jan 31 1988 12:00:00 GMT+0000 (GMT),353.50632758794706
Thu Mar 31 1988 12:00:00 GMT+0100 (BST),64.23199619738546
Tue May 31 1988 12:00:00 GMT+0100 (BST),97.5606509633549
Sun Jul 31 1988 12:00:00 GMT+0100 (BST),75.57525870536364
Wed Aug 31 1988 12:00:00 GMT+0100 (BST),106.55240929155299
Mon Oct 31 1988 12:00:00 GMT+0000 (GMT),178.63060785786035
Sat Dec 31 1988 12:00:00 GMT+0000 (GMT),255.55390226839407
Tue Jan 31 1989 12:00:00 GMT+0000 (GMT),295.2093513709715
Fri Mar 31 1989 12:00:00 GMT+0100 (BST),10.257402686886797
Wed May 31 1989 12:00:00 GMT+0100 (BST),86.42142812338535
Mon Jul 31 1989 12:00:00 GMT+0100 (BST),161.41682570489755
Thu Aug 31 1989 12:00:00 GMT+0100 (BST),199.2519277055297
Tue Oct 31 1989 12:00:00 GMT+0000 (GMT),271.83169124795864
Sun Dec 31 1989 12:00:00 GMT+0000 (GMT),317.2081284454686
Wed Jan 31 1990 12:00:00 GMT+0000 (GMT),279.0495844651314
Sat Mar 31 1990 12:00:00 GMT+0100 (BST),317.0741403397156
Thu May 31 1990 12:00:00 GMT+0100 (BST),28.154518959474338
Tue Jul 31 1990 12:00:00 GMT+0100 (BST),102.31903829854646
Fri Aug 31 1990 12:00:00 GMT+0100 (BST),140.65097817680808
Wed Oct 31 1990 12:00:00 GMT+0000 (GMT),217.4560396451746
Mon Dec 31 1990 12:00:00 GMT+0000 (GMT),295.5439023466488
Thu Jan 31 1991 12:00:00 GMT+0000 (GMT),335.1444561121818
Sun Mar 31 1991 12:00:00 GMT+0100 (BST),48.92059038667141
Fri May 31 1991 12:00:00 GMT+0100 (BST),120.421757644733
Wed Jul 31 1991 12:00:00 GMT+0100 (BST),166.70797632214024
Sat Aug 31 1991 12:00:00 GMT+0100 (BST),132.00653295455635
Thu Oct 31 1991 12:00:00 GMT+0000 (GMT),163.41152033016397
Tue Dec 31 1991 12:00:00 GMT+0000 (GMT),235.97941823134983
Fri Jan 31 1992 12:00:00 GMT+0000 (GMT),274.9546869233662
Tue Mar 31 1992 12:00:00 GMT+0100 (BST),350.8251925827076
Sun May 31 1992 12:00:00 GMT+0100 (BST),67.09258907938624
Fri Jul 31 1992 12:00:00 GMT+0100 (BST),142.73431531110404
Mon Aug 31 1992 12:00:00 GMT+0100 (BST),181.2771993911571
Sat Oct 31 1992 12:00:00 GMT+0000 (GMT),257.5834734478858
